step,time,step_time,temperature,pressure,kinetic,potential,total_energy,box_x,box_y,box_z,area_per_lipid,thickness_proxy,barostat_scale
220.0,0.44,0.044755749986507,1.0520418662875295,0.14759674000674372,1008.378690646672,398.14878749613075,1406.5274781428027,15.993985334844941,15.993985334844941,19.992481668556174,3.9969932326755475,6.750758563654564,0.99999829519348
230.0,0.46,0.04433745800633915,1.0513909039553913,0.14745310082260069,1007.7547447997215,397.802265123591,1405.5570099233125,15.993712897814815,15.993712897814815,19.99214112226851,3.9968570665269993,6.782342157842278,0.9999982949062016
240.0,0.48,0.042755415983265266,1.0524017157305732,0.14816232223952863,1008.7236074438697,406.075305212162,1414.7989126560317,15.99344036598579,15.99344036598579,19.99180045748223,3.99672085531787,6.815319600369349,0.9999982963246444
250.0,0.5,0.04143125002156012,1.054242083289435,0.14841098307093972,1010.4875947435798,409.45399493224704,1419.941589675827,15.993167939713976,15.993167939713976,19.991459924642456,3.996584699185859,6.849670104487796,0.9999982968219662
260.0,0.52,0.041415665997192264,1.0563630931077277,0.148367016004881,1012.5205755512682,404.69241483949094,1417.2129903907592,15.99289558312858,15.99289558312858,19.991119478910704,3.9964485802008385,6.885341060718201,0.999998296734032
270.0,0.54,0.04157779199886136,1.0585248855930032,0.14864129119326924,1014.5926477029227,409.42796906107986,1424.0206167640026,15.992623372631718,15.992623372631718,19.99077921578963,3.9963125365444734,6.922271868718042,0.9999982972825824
280.0,0.56,0.041236333025153726,1.0605462126300398,0.1503568020625255,1016.5300900455811,430.8670444415357,1447.3971344871168,15.992351350859837,15.992351350859837,19.99043918857478,3.9961765895210695,6.960424561258916,0.9999983007136041
290.0,0.58,0.041370749997440726,1.0633911373833969,0.14799611225933113,1019.2569315296342,396.1161316255758,1415.37306315521,15.992079513145468,15.992079513145468,19.990099391431823,3.9960407367932342,6.9998137149045965,0.9999982959922246
300.0,0.6,0.04139912500977516,1.0686178856176347,0.15176691415044247,1024.2667680878137,439.985850800255,1464.2526188880688,15.991807858126366,15.991807858126366,19.98975982265794,3.995904977675503,7.0404642731950355,0.9999983035338283
310.0,0.62,0.041342917014844716,1.081351185870504,0.1542651732543028,1036.4716053274478,457.1306910642834,1493.6022963917312,15.99153688806632,15.99153688806632,19.989421110082883,3.9957695631622783,7.082393936706936,0.9999983085303465
320.0,0.64,0.0420497499871999,1.0714516786209298,0.15230798004819215,1026.9829516882946,449.0595813725824,1476.042533060877,15.991265764249274,15.991265764249274,19.989082205311583,3.9956340741070457,7.1255947791609024,0.9999983046159601
330.0,0.66,0.04144650002126582,1.0716276551266875,0.15193406209200522,1027.1516230608463,443.7841310978855,1470.935754158732,15.990994670026117,15.990994670026117,19.988743337532636,3.9954986021375576,7.170083762694173,0.9999983038681242
340.0,0.68,0.04187795799225569,1.0749886208769701,0.15369777951375546,1030.3731050735332,466.67363249287723,1497.0467375664105,15.990723692504314,15.990723692504314,19.98840461563038,3.995363190781544,7.215847676757326,0.9999983073955591
350.0,0.7000000000000001,0.04302266699960455,1.0820302543343738,0.15521558808770275,1037.12249419095,479.4108997579041,1516.5333939488542,15.990452955845265,15.990452955845265,19.98806619480657,3.9952279020796966,7.262865441115145,0.9999983104311762
360.0,0.72,0.042793790984433144,1.0884724598884603,0.15480035814360238,1043.297325616042,467.26880272108974,1510.5661283371317,15.990182580996152,15.990182580996152,19.98772822624517,3.995092796462387,7.311095990062687,0.9999983096007163
370.0,0.74,0.04297087498707697,1.0842385080285275,0.15337843358282724,1039.239090567498,456.86685862873435,1496.1059491962324,15.989912201206364,15.989912201206364,19.987390251507936,3.9949576906607525,7.360464146540292,0.9999983067568672
380.0,0.76,0.04127650000737049,1.085303013524602,0.15476996954804836,1040.2594214204032,475.89445782620686,1516.1538792466101,15.989641853664928,15.989641853664928,19.98705231708114,3.9948226032573935,7.41094524806665,0.9999983095399391
390.0,0.78,0.04124870800296776,1.0884322915120945,0.15462814947148795,1043.2588236388267,471.5040996422014,1514.7629232810282,15.989371573406753,15.989371573406753,19.986714466758418,3.9946875517573117,7.46256505508901,0.999998309256299
400.0,0.8,0.04126012499909848,1.092818349351984,0.15533610876377327,1047.4628488287258,477.89631200502185,1525.3591608337476,15.989101561671633,15.989101561671633,19.986376952089515,3.9945526367101603,7.5153193099564835,0.9999983106722176
410.0,0.8200000000000001,0.04123658299795352,1.0997240588623471,0.158143677015746,1054.0819608683405,506.777624775977,1560.8595856443176,15.988831898443603,15.988831898443603,19.98603987305448,3.994417898073245,7.569193634673111,0.999998316287354
420.0,0.84,0.04151054099202156,1.112323743666245,0.15980708825774018,1066.1587251790495,514.751941843955,1580.9106670230044,15.988563141544356,15.988563141544356,19.98570392693042,3.99428361454923,7.624163320788601,0.9999983196141765
430.0,0.86,0.041339916992001235,1.1008416555230347,0.1575503310653955,1055.1531711560833,501.6537992684915,1556.806970424575,15.988293988447934,15.988293988447934,19.98536748555989,3.9941491353287555,7.680204845682784,0.9999983151006622
440.0,0.88,0.04280774999642745,1.1015652473515924,0.15859104960766704,1055.8467359819556,522.3895738557425,1578.2363098376982,15.988024785072096,15.988024785072096,19.985030981340092,3.9940146332512443,7.737331888859147,0.9999983171820992
450.0,0.9,0.04285249998793006,1.1046159287846056,0.15858813218602918,1058.7708042817694,518.1711062982129,1576.9419105799823,15.987755628913677,15.987755628913677,19.984694536142065,3.993880157029077,7.795548756663469,0.9999983171762644
460.0,0.92,0.04135554199456237,1.1087923582741868,0.15830041406812928,1062.773897251376,514.2065629367121,1576.980460188088,15.987486754064378,15.987486754064378,19.984358442580444,3.993745823615374,7.854836496807614,0.9999983166008282
470.0,0.9400000000000001,0.041224292013794184,1.1135119105864348,0.16073405553251696,1067.2975833020196,539.0653756586859,1606.3629589607053,15.987218095717836,15.987218095717836,19.984022619647277,3.9936116006257474,7.915173013350039,0.9999983214681111
480.0,0.96,0.0428229579993058,1.1185437716867634,0.16064471114666212,1072.1206055922967,535.0047126528779,1607.1253182451746,15.986949833113552,15.986949833113552,19.983687291391917,3.9934775776013973,7.976523083625979,0.9999983212894223
490.0,0.98,0.04131779199815355,1.1236042862805824,0.1621673867535684,1076.971099104825,554.1747630518423,1631.1458621566674,15.986681991960241,15.986681991960241,19.983352489950278,3.9933437673760293,8.038844095782279,0.9999983243347735
500.0,1.0,0.041233916010241956,1.1294573543244752,0.16427445298711263,1082.5812551476897,578.3396983085387,1660.9209534562283,15.986414546867383,15.986414546867383,19.983018183584203,3.9932101572545795,8.10208953830451,0.999998328548906
