step,time,step_time,temperature,pressure,kinetic,potential,total_energy,box_x,box_y,box_z,area_per_lipid,thickness_proxy,barostat_scale
420.0,0.84,0.009930521999194752,1.1076173482822895,0.15773258177842975,1061.6476515546308,506.4150062688169,1568.0626578234478,15.98857621285347,15.98857621285347,19.985720266066853,3.9942901455347473,7.349726970730246,0.9999983154651636
440.0,0.88,0.013547549002396408,1.115026841924178,0.16153382802288832,1068.7496435336186,554.2260397435259,1622.9756832771445,15.988040337439273,15.988040337439273,19.985050421799098,3.99402240361852,7.454400456455854,0.999998323067656
460.0,0.92,0.010764959999505663,1.1169224037725658,0.16552922523223076,1070.5665505810628,603.954863544512,1674.5214141255747,15.987504851678375,15.987504851678375,19.984381064597976,3.9937548653506187,7.563811973648355,0.9999983310584505
480.0,0.96,0.009767633000592468,1.1253468394310242,0.1647886849318793,1078.6413420117929,595.3708794504598,1674.0122214622527,15.986970253557597,15.986970253557597,19.983712816947012,3.9934877795021166,7.677582928111297,0.9999983295773699
500.0,1.0,0.009529224997095298,1.1372745631215468,0.16588099248080698,1090.0740317370235,586.2556666749122,1676.3296984119356,15.98643817751747,15.98643817751747,19.983047721896845,3.9932219625560643,7.795513953874657,0.9999983317619849
520.0,1.04,0.010924244998022914,1.1267920988833253,0.1660022754166674,1080.0266238116656,632.0604696698379,1712.0870934815034,15.985905710523577,15.985905710523577,19.98238213815448,3.9929559591523485,7.917411914749531,0.9999983320045508
540.0,1.08,0.009873352999420604,1.1243436157498319,0.16413429242894714,1077.6797525049828,595.6891701194023,1673.368922624385,15.985372536187102,15.985372536187102,19.98171567023389,3.9926896112607007,8.04310251777953,0.9999983282685848
560.0,1.12,0.039140364999184385,1.1296476713176002,0.16770253996748163,1082.7636882230493,648.4096995567584,1731.1733877798076,15.984839607141739,15.984839607141739,19.98104950892718,3.9924233947819885,8.172140206226413,0.99999833540508
580.0,1.16,0.00956797400067444,1.1364309666619945,0.17088671818269444,1089.2654690386648,689.9518748293667,1779.2173438680315,15.984308630496693,15.984308630496693,19.980385788120866,3.9921581624214233,8.305054348684248,0.9999983417734364
600.0,1.2,0.009780303000297863,1.1464186419913562,0.17146374779658874,1098.8386266291132,693.6336660192244,1792.4722926483375,15.983778070860357,15.983778070860357,19.979722588575452,3.991893147164319,8.441581182468067,0.9999983429274956
620.0,1.24,0.010887076998187695,1.1716608838399147,0.17769102528241643,1123.0332632301208,751.5916711353788,1874.6249343654995,15.983249414380104,15.983249414380104,19.979061767975132,3.9916290912856556,8.580922665347025,0.9999983553820506
640.0,1.28,0.011153405997902155,1.1815062824612041,0.17599475953339044,1132.4700390848495,728.3904034309185,1860.860442515768,15.982722911924457,15.982722911924457,19.97840363990557,3.9913661199899217,8.722881022733022,0.999998351989519
660.0,1.32,0.011375149002560647,1.1986817897820403,0.18449167360655322,1148.932747640028,815.4734707165388,1964.406218356567,15.982200905686412,15.982200905686412,19.97775113210801,3.991105402964431,8.86671929420287,0.9999983689833473
680.0,1.36,0.010816050998982973,1.1780280640810494,0.17821335367354055,1129.1361877763711,785.3265168683071,1914.462704644678,15.981678615919536,15.981678615919536,19.977098269899418,3.990844552852184,9.012122953586411,0.9999983564267073
700.0,1.4000000000000001,0.04458046799845761,1.1658576363098008,0.17820367030558268,1117.4708710600462,801.604145794697,1919.0750168547434,15.981154102848102,15.981154102848102,19.97644262856012,3.9905826009215426,9.158959407536603,0.9999983564073406
720.0,1.44,0.009151752998150187,1.1571399765407644,0.1728078888218136,1109.1149977005098,751.5808487152885,1860.6958464157983,15.980628008903638,15.980628008903638,19.97578501112954,3.990319868108679,9.306919909103309,0.9999983456157776
740.0,1.48,0.010743194001406664,1.153745801701438,0.17837494119786307,1105.8617165070787,847.7424636738854,1953.604180180964,15.980102144425846,15.980102144425846,19.9751276805323,3.99005725853568,9.455815225003374,0.9999983567498824
760.0,1.52,0.009532879998005228,1.1472168620859675,0.1777376247471514,1099.6037456493273,851.1700886200117,1950.773834269339,15.979575526368135,15.979575526368135,19.974469407960157,3.989794281295367,9.605035720742315,0.9999983554752495
780.0,1.56,0.01209044799907133,1.1492151124628973,0.1784311812668396,1101.5190653918958,865.8552363842772,1967.374301776173,15.9790492208094,15.9790492208094,19.97381152601174,3.9895314687663985,9.75393565268476,0.9999983568623625
800.0,1.6,0.00962523000271176,1.1736331929954997,0.185732572379577,1124.9237515221585,927.4834500468684,2052.4072015690267,15.978524236745791,15.978524236745791,19.973155295932223,3.9892693247542605,9.901599229145315,0.9999983714651448
820.0,1.6400000000000001,0.011381813998013968,1.181131657937891,0.1830058899708587,1132.1109944123432,889.3486276667916,2021.4596220791348,15.978004058758344,15.978004058758344,19.97250507344791,3.9890095890890334,10.046929303143568,0.9999983660117799
840.0,1.68,0.04460215000290191,1.1660610356088525,0.18280227523924097,1117.6658492061724,922.0582057470583,2039.7240549532307,15.977483765204404,15.977483765204404,19.971854706505482,3.988749804177661,10.18941904933358,0.9999983656045505
860.0,1.72,0.00958094199813786,1.2399144966831852,0.19005015987665558,1188.4541947083371,892.6849841218402,2081.139178830177,15.976965385502588,15.976965385502588,19.9712067318782,3.9884909832741853,10.328395860747996,0.9999983801003197
880.0,1.76,0.01039275899893255,1.2972172031899039,0.19871078545470114,1243.3787040241623,913.6789003556468,2157.057604379809,15.976454990314595,15.976454990314595,19.970568737893213,3.9882361571491893,10.458840677074221,0.9999983974215709
900.0,1.8,0.009714641000755364,1.265978926760305,0.19369125340766452,1213.4368876711815,905.9492499636951,2119.386137634877,15.975941885112498,15.975941885112498,19.969927356390595,3.9879799861951852,10.582721777622607,0.9999983873825068
920.0,1.84,0.009615825998480432,1.2497298157376482,0.1963514568377475,1197.8621777344758,974.472876753668,2172.3350544881437,15.975427085755234,15.975427085755234,19.969283857194018,3.987722977691906,10.699747892206508,0.9999983927029137
940.0,1.8800000000000001,0.010706115997891175,1.236226085669587,0.19352203846400454,1184.918880661197,956.7489871595637,2141.667867820761,15.974912328397323,15.974912328397323,19.968640410496633,3.9874659984372,10.8100839780056,0.999998387044077
960.0,1.92,0.01014938499793061,1.2225390116326957,0.19379346131265998,1171.7998637899505,989.9507318347373,2161.750595624688,15.97439833282072,15.97439833282072,19.96799791602588,3.9872094077441464,10.91359155246225,0.9999983875869226
980.0,1.96,0.052115549999143695,1.1845805343468931,0.19184774573062358,1135.4167718041035,1023.5316910215585,2158.948462825662,15.973881776685802,15.973881776685802,19.967352220857233,3.9869515471177306,11.010302562905476,0.9999983836954914
1000.0,2.0,0.009868373999779578,1.2114124662517451,0.201292173784427,1161.135139262517,1111.7301656802329,2272.86530494275,15.973364499322598,15.973364499322598,19.966705624153228,3.986693334815929,11.100157121923905,0.9999984025843476
