step,time,step_time,temperature,pressure,kinetic,potential,total_energy,box_x,box_y,box_z,area_per_lipid,thickness_proxy,barostat_scale
220.0,0.44,0.011861629998747958,1.0417250015065005,0.148832287224667,998.4900144054528,433.2855591596902,1431.775573565143,15.993985307314277,15.993985307314277,19.992481634142834,3.9969932189153905,6.751983388909567,0.9999982976645745
240.0,0.48,0.010639127998729236,1.0432694594290373,0.14759583454122183,999.9703673383874,411.2608167170413,1411.2311840554287,15.993439423159996,15.993439423159996,19.99179927894998,3.9967203840982557,6.816756536469626,0.999998295191669
260.0,0.52,0.01280408599996008,1.0484027107872915,0.14590653438537032,1004.8905651989608,394.656374676666,1399.5469398756268,15.992894029450994,15.992894029450994,19.991117536813736,3.9964478037070195,6.887014626359909,0.9999982918130688
280.0,0.56,0.011756350000723614,1.0542848599677244,0.14734738381561213,1010.5285917508579,413.12533476820136,1423.6539265190593,15.992349568807162,15.992349568807162,19.990436961008946,3.9961756989207284,6.962321407913068,0.9999982946947676
300.0,0.6,0.010937028999251197,1.0623417935530715,0.15074915436497843,1018.2511501092051,446.38522312140697,1464.6363732306122,15.991805959348241,15.991805959348241,19.98975744918529,3.9959040287725927,7.0426778956692875,0.9999983014983087
320.0,0.64,0.013012816998525523,1.067867295365793,0.1500880846367084,1023.5473228989777,421.6074998292084,1445.154822728186,15.991263496029932,15.991263496029932,19.989079370037405,3.9956329406165536,7.128216695786395,0.9999983001761693
340.0,0.68,0.010777362998851459,1.0711882043438472,0.15494142047245155,1026.7304232653669,492.2763265494912,1519.006749814858,15.99072047522757,15.99072047522757,19.98840059403445,3.9953615830759728,7.218923050572133,0.999998309882841
360.0,0.72,0.01271661899954779,1.0860354725148023,0.15524401649751207,1040.9614829627585,477.05876357164163,1518.0202465344,15.990179211753363,15.990179211753363,19.987724014691686,3.9950911128748343,7.3146486187743935,0.999998310488033
380.0,0.76,0.01056718799918599,1.0830008496231105,0.1588807746889633,1038.0528218501972,531.3632554305102,1569.4160772807074,15.989638521347244,15.989638521347244,19.98704815168404,3.99482093817737,7.415022580045591,0.9999983177615493
400.0,0.8,0.01320239799861156,1.0937406365339948,0.1562696644705107,1048.3468620206797,493.4057047952824,1541.7525668159622,15.98909812435308,15.98909812435308,19.986372655441336,3.9945509192217368,7.519888842659766,0.9999983125393289
420.0,0.84,0.0116248699996504,1.0965892462119398,0.15747706364281108,1051.0772502584264,503.71172518190906,1554.7889754403354,15.988559491685907,15.988559491685907,19.985699364607363,3.9942817909246795,7.629182235629325,0.9999983149541273
440.0,0.88,0.010982937999870046,1.0998136800076113,0.15751714381731544,1054.1678598049189,509.31786484028316,1563.485724645202,15.988020894251681,15.988020894251681,19.985026117814577,3.9940126892973176,7.742801985823746,0.9999983150342876
460.0,0.92,0.012475744999392191,1.108790891259095,0.16026124041003237,1062.7724994578075,529.3208320198853,1592.0933314776928,15.987482974814423,15.987482974814423,19.98435371851801,3.9937439354684536,7.860742870679392,0.9999983205224808
480.0,0.96,0.010928466999757802,1.1193098352936675,0.1595546282092526,1072.8548704162447,523.7462723742022,1596.6011427904468,15.986945848918877,15.986945848918877,19.98368231114857,3.993475587129133,7.982802121971414,0.9999983191092564
500.0,1.0,0.011371143000360462,1.1324793057125595,0.16408115546363736,1085.4777850310431,563.459917437239,1648.9377024682822,15.986410990868407,15.986410990868407,19.983013738585488,3.993208380764972,8.10864839050121,0.9999983281623109
520.0,1.04,0.012192167001558118,1.1450455351837132,0.16836410629667325,1097.5224945080781,621.4507340144544,1718.9732285225325,15.985877262423854,15.985877262423854,19.982346578029794,3.9929417476449993,8.23780907379904,0.9999983367282126
540.0,1.08,0.012416490999385132,1.145128290869187,0.1666456800417201,1097.6018080241356,602.6496111063659,1700.2514191305015,15.985344742680004,15.985344742680004,19.981680928349988,3.992675727223863,8.369523139666253,0.9999983332913601
560.0,1.12,0.01303959300093993,1.1477603602348405,0.1690365232913931,1100.1246486223677,637.133679418876,1737.2583280412437,15.98481282189887,15.98481282189887,19.981016027373574,3.992410014861602,8.504476593622236,0.9999983380730466
580.0,1.16,0.012276760999156977,1.1523163860736245,0.1702496411972747,1104.491590233271,659.683910213277,1764.175500446548,15.984281902983708,15.984281902983708,19.980352378729624,3.99214481178207,8.64243324027911,0.9999983404992824
600.0,1.2,0.012351171999398503,1.158564868852357,0.1728416663325748,1110.4807526122313,689.129266022279,1799.6100186345102,15.98375198905198,15.98375198905198,19.97968998631496,3.991880119492549,8.78302781565018,0.9999983456833327
620.0,1.24,0.04627484800039383,1.1546333360424108,0.16969440261777502,1106.71237694957,663.7222304245067,1770.4346073740767,15.983222157322402,15.983222157322402,19.979027696652977,3.9916154770362775,8.926066369882157,0.9999983393888052
640.0,1.28,0.01017763100026059,1.1528583505365384,0.1705605470938722,1105.0110628210637,689.1001904522126,1794.1112532732764,15.982692990971744,15.982692990971744,19.97836623871465,3.9913511756821456,9.071591793679413,0.9999983411210942
660.0,1.32,0.010328278998713358,1.1694070388569602,0.17771700807517696,1120.8729600362171,752.1618765310068,1873.034836567224,15.982164872945615,15.982164872945615,19.977706091181997,3.9910874066565114,9.219505732318966,0.9999983554340162
680.0,1.36,0.010257650001221919,1.1476936337528492,0.17301990284160831,1100.0607090298295,742.0503326051744,1842.1110416350039,15.981635706778416,15.981635706778416,19.977044633472993,3.9908231228777318,9.368551273800872,0.9999983460398056
700.0,1.4000000000000001,0.012135913000747678,1.1644945162649758,0.17651786893740093,1116.1643172654144,767.3965716071234,1883.5608888725378,15.98110658851249,15.98110658851249,19.976383235640583,3.9905588717718334,9.518381349328555,0.9999983530357379
720.0,1.44,0.013680411999303033,1.1387554467142664,0.16954003557003286,1091.4934699000785,728.8828863590878,1820.3763562591662,15.980577540828216,15.980577540828216,19.97572192603524,3.9902946646628625,9.668256784513433,0.9999983390800712
740.0,1.48,0.011456437001470476,1.1766403020843479,0.17934600731154363,1127.8060273846554,799.3036475688389,1927.1096749534943,15.98005025189708,15.98005025189708,19.97506281487132,3.990031344580561,9.817475077615246,0.9999983586920146
760.0,1.52,0.054595249999692896,1.1725165170784595,0.17569139084227078,1123.8533760024866,752.7720804235086,1876.6254564259953,15.979524253137377,15.979524253137377,19.974405316421695,3.989768677446963,9.964968044274867,0.9999983513827817
780.0,1.56,0.011409721999370959,1.1801577617087737,0.1784326120760588,1131.1774972345306,787.979826112421,1919.1573233469517,15.978999934761534,15.978999934761534,19.973749918451887,3.9895068580485797,10.109921584597586,0.9999983568652242
800.0,1.6,0.010685981000278844,1.4710562056465308,0.2136027635642607,1410.0029378120812,777.0295294122462,2187.0324672243273,15.978489837387277,15.978489837387277,19.97311229673407,3.989252148179508,10.25015948313764,0.9999984272055271
820.0,1.6400000000000001,0.013123243999871192,1.3972141691049946,0.20798611814470355,1339.2255383361871,828.8578680558466,2168.083406392034,15.977985549930155,15.977985549930155,19.972481937412663,3.9890003474027633,10.383119310563167,0.9999984159722363
840.0,1.68,0.014559532999555813,1.3395449532627892,0.20203881345082925,1283.9497395243425,847.988421882507,2131.9381614068498,15.977476869770216,15.977476869770216,19.971846087212747,3.98874636131316,10.509275137612532,0.9999984040776269
860.0,1.72,0.016000563999114092,1.2928419944091787,0.19444560324336374,1239.1850587076585,839.7297442531969,2078.9148029608555,15.97696393381335,15.97696393381335,19.97120491726666,3.988490258474571,10.628510162767604,0.9999983888912065
880.0,1.76,0.013484119001077488,1.2741210286258933,0.19445568440291408,1221.2410708731986,861.0121943856341,2082.2532652588325,15.976448642653697,15.976448642653697,19.970560803317102,3.988232987989862,10.740774474959267,0.9999983889113688
900.0,1.8,0.015733102000012877,1.2303232366116628,0.18884547015517317,1179.2609960313725,872.0691808787465,2051.330176910119,15.975931661311199,15.975931661311199,19.96991457663899,3.9879748819825873,10.846080662109228,0.9999983776909404
920.0,1.84,0.011464619999969727,1.19282102563069,0.17916183166942337,1143.315199150757,787.7144717541734,1931.0296709049303,15.975411032183011,15.975411032183011,19.96926379022875,3.9877149632374165,10.944434136518723,0.9999983583236633
940.0,1.8800000000000001,0.011693283000568044,1.1722499377667215,0.18206431783746813,1123.597889217158,871.4245253416266,1995.0224145587845,15.974889867727397,15.974889867727397,19.96861233465923,3.987454785719054,11.035918736204843,0.9999983641286356
960.0,1.92,0.012091808999684872,1.2033685928997842,0.1864405898875787,1153.4250427660922,885.8138251945702,2039.2388679606624,15.97436847229071,15.97436847229071,19.967960590363372,3.9871945013830534,11.12054987452343,0.9999983728811798
980.0,1.96,0.011273443999016308,1.2462715280324344,0.19521826481631105,1194.547414210041,937.54496159963,2132.092375809671,15.973850977981002,15.973850977981002,19.96731372247623,3.9869361729178845,11.198096047784901,0.9999983904365296
1000.0,2.0,0.012377377001030254,1.1666406261724755,0.18641641509724444,1118.221401111131,943.9004425064264,2062.1218436175573,15.9733328088079,15.9733328088079,19.966666011009856,3.9866775159521697,11.26828298149012,0.9999983728328302
