step,time,step_time,temperature,pressure,kinetic,potential,total_energy,box_x,box_y,box_z,area_per_lipid,thickness_proxy,barostat_scale
100.0,0.2,0.04414195899153128,1.0098003806931872,0.14297610005188383,967.8903468652499,408.9704180367478,1376.8607649019978,15.997253339156739,15.997253339156739,19.99656667394591,3.998626787455647,6.3926558629456,0.9999982859522001
110.0,0.22,0.0431937089888379,1.0120436755698772,0.14324879919498038,970.0405386915972,404.58227990371756,1374.6228185953148,15.996979042949441,15.996979042949441,19.99622380368679,3.9984896640713066,6.400981393487194,0.9999982864975984
120.0,0.24,0.043814332981128246,1.0143543214101578,0.1436326209254737,972.2552866322336,408.09206982326555,1380.3473564554993,15.996704955010236,15.996704955010236,19.995881193762784,3.998352647150766,6.410776695051705,0.9999982872652419
130.0,0.26,0.04247154199401848,1.0165842825634126,0.14472677077286647,974.3927013405089,419.6469363903374,1394.0396377308462,15.99643105959414,15.99643105959414,19.99553882449267,3.9982157288179394,6.422057813499114,0.9999982894535415
140.0,0.28,0.042246083001373336,1.0191066716962167,0.14431372940354864,976.8104014392432,409.2117491674735,1386.0221506067167,15.996157323489097,15.996157323489097,19.995196654361365,3.9980788924658417,6.434862292601606,0.9999982886274588
150.0,0.3,0.042653457989217713,1.0220780169866592,0.14490282553870254,979.6584284605005,412.2970484966563,1391.9554769571569,15.995883735922817,15.995883735922817,19.994854669903514,3.9979421327056266,6.449244253487102,0.9999982898056511
160.0,0.32,0.044788750004954636,1.024822164456456,0.14517715668297432,982.2886858916696,415.6732161728273,1397.9619020644968,15.99561025831088,15.99561025831088,19.99451282288859,3.9978054302465664,6.465272611986974,0.9999982903543133
170.0,0.34,0.04166729099233635,1.0265124989823518,0.14734903287188114,983.9088745425865,441.0519279127731,1424.9608024553597,15.995336952266214,15.995336952266214,19.994171190332757,3.9976688158833285,6.482959481026244,0.9999982946980658
180.0,0.36,0.042917167011182755,1.0314009087974758,0.1465085514781021,988.5943960462865,426.54607344926495,1415.1404694955515,15.995063794982176,15.995063794982176,19.993829743727705,3.997532278211713,6.5022155107652555,0.999998293017103
190.0,0.38,0.04487437501666136,1.03139932003084,0.14659778176784768,988.5928735715154,426.21186171813207,1414.8047352896474,15.994791058528214,15.994791058528214,19.993488823160252,3.9973959532183456,6.52234858483242,0.9999982931955635
200.0,0.4,0.042978125013178214,1.0330804580089294,0.1464608229118727,990.2042382804591,423.28927460686,1413.493512887319,15.994518108048956,15.994518108048956,19.993147635061185,3.9972595235735304,6.543598751754744,0.9999982929216458
210.0,0.42,0.04254075000062585,1.0371096459998301,0.14767419256552233,994.0662066090426,434.43267609415614,1428.498882703199,15.994245407463072,15.994245407463072,19.992806759328836,3.99712322115865,6.566307699559463,0.9999982953483851
220.0,0.44,0.041583667014492676,1.0433012555724863,0.14937617997552988,1000.0008509593697,449.37644934403465,1449.3773003034044,15.993973097365533,15.993973097365533,19.992466371706907,3.9969871162383193,6.59044783648464,0.9999982987523599
230.0,0.46,0.04565445802290924,1.0488612328005102,0.14817474183958487,1005.3300661683627,426.2361017725243,1431.566167940887,15.993700942052609,15.993700942052609,19.99212617756576,3.996851090997102,6.615993208124438,0.9999982963494837
240.0,0.48,0.04138116701506078,1.050042811272544,0.14944744135118715,1006.462610398602,438.87696114537584,1445.3395715439779,15.993429042021365,15.993429042021365,19.9917863025267,3.996715195658944,6.642933669277271,0.9999982988948827
250.0,0.5,0.04303237501881085,1.055615212500224,0.15026516562310663,1011.8037421131569,443.63188042320496,1455.4356225363617,15.993157249099706,15.993157249099706,19.991446561374637,3.996579356162976,6.67125934148071,0.9999983005303312
260.0,0.52,0.04145575000438839,1.0594845890016553,0.15158585393344018,1015.5125322485236,456.0613763094805,1471.5739085580042,15.992885860654976,15.992885860654976,19.991107325818728,3.996443721124029,6.700955483690046,0.9999983031717079
270.0,0.54,0.041289207991212606,1.0589635164078366,0.151992970051443,1015.0130875152176,467.3196620139207,1482.3327495291383,15.992614652326623,15.992614652326623,19.990768315408285,3.996308178403315,6.732004246561585,0.9999983039859401
280.0,0.56,0.04209624999202788,1.0648106993138649,0.15296638382004762,1020.6175972938955,471.173185528236,1491.7907828221314,15.992343572927531,15.992343572927531,19.99042946615942,3.9961727024149454,6.7644008453359445,0.9999983059327676
290.0,0.58,0.042958625010214746,1.113926491267675,0.16085204877719875,1067.694958054898,501.86264631233746,1569.5576043672354,15.992074021706054,15.992074021706054,19.99009252713258,3.9960379924332132,6.798126309112124,0.9999983217040975
300.0,0.6,0.041323125013150275,1.102176722005754,0.15777488201410836,1056.4328290164663,479.06498292723217,1535.4978119436985,15.991804808575326,15.991804808575326,19.98975601071917,3.995903453680827,6.833129943663262,0.999998315549764
310.0,0.62,0.04134754202095792,1.1004676419438495,0.1592195796128794,1054.794687391349,504.6914168270411,1559.4861042183902,15.991535804917598,15.991535804917598,19.989419756147015,3.995769021874399,6.869404240998755,0.9999983184391592
320.0,0.64,0.04145854199305177,1.0955692353779123,0.1586821293489709,1050.099578230645,505.39168810103445,1555.4912663316795,15.99126648106586,15.99126648106586,19.98908310133234,3.9956344323196955,6.906946756849264,0.9999983173642587
330.0,0.66,0.04125554201891646,1.0929426471018304,0.1572458789956129,1047.5819958219997,494.89253775730384,1542.4745335793036,15.990996983418892,15.990996983418892,19.98874622927363,3.995499758183002,6.945764437895599,0.999998314491758
340.0,0.68,0.041419166984269395,1.0944592194288223,0.1575772642099175,1049.0356268877415,499.9744380568949,1549.0100649446363,15.990727550344243,15.990727550344243,19.98840943793032,3.9953651185834125,6.98585338528926,0.9999983151545284
350.0,0.7000000000000001,0.0414368329802528,1.1135786357776816,0.16189402358098814,1067.3615441355546,526.7872522749243,1594.148796410479,15.990458800524438,15.990458800524438,19.988073500655563,3.9952308226760853,7.027198665146127,0.9999983237880472
360.0,0.72,0.04121020797174424,1.091006469213295,0.15628552593720998,1045.7261715547831,488.81134561928366,1534.5375171740668,15.990189630877026,15.990189630877026,19.9877370385963,3.995096319240737,7.069782665295634,0.9999983125710519
370.0,0.74,0.041249833011534065,1.088636881405965,0.15676203649463552,1043.454931295469,503.1342815248181,1546.589212820287,15.989920050205072,15.989920050205072,19.987400062756357,3.9949616126867213,7.1136268193488394,0.999998313524073
380.0,0.76,0.04112449998501688,1.0898047366874357,0.15794406456067936,1044.5743217459885,520.9852743383362,1565.5595960843248,15.989650540581492,15.989650540581492,19.98706317572688,3.9948269439049686,7.158735783318651,0.9999983158881292
390.0,0.78,0.041243665997171775,1.0929514682967427,0.15713955138976643,1047.590450463269,507.273057673886,1554.863508137155,15.989381242784168,15.989381242784168,19.98672655348023,3.994692383235909,7.20511517215615,0.9999983142791028
400.0,0.8,0.04261845798464492,1.0971947703742746,0.1583882023899562,1051.6576470448722,526.2327930745798,1577.890440119452,15.989112200153878,15.989112200153878,19.98639025019237,3.994557952329837,7.25277958463841,0.9999983167764048
410.0,0.8200000000000001,0.04129220801405609,1.1025510732660846,0.16047409292705367,1056.7916549007134,538.2537007119756,1595.045355612689,15.98884342011632,15.98884342011632,19.986054275145424,3.994423654890577,7.301748741931993,0.9999983209481859
420.0,0.84,0.04252899999846704,1.1086255947269812,0.1610299536889452,1062.6140665313455,542.8184711626682,1605.4325376940137,15.988575075787406,15.988575075787406,19.985718844734286,3.99428957740766,7.352030063198331,0.9999983220599074
430.0,0.86,0.0435141250200104,1.1145545777324524,0.16087685268588162,1068.2969770166424,538.8508744134343,1607.1478514300766,15.988307006788283,15.988307006788283,19.98538375848539,3.9941556397393017,7.40359652818141,0.9999983217537054
440.0,0.88,0.04369574997690506,1.116287969658218,0.16232042230581287,1069.9584337790766,558.3437326326233,1628.3021664117,15.988039259478496,15.988039259478496,19.985049074348158,3.9940218650410264,7.456399617574631,0.9999983246408446
450.0,0.9,0.0430555839848239,1.117723221424878,0.1641469286041251,1071.3341258150856,578.6168380018964,1649.950963816982,15.987771738958571,15.987771738958571,19.984714673698257,3.9938882058912872,7.510403304376945,0.9999983282938573
460.0,0.92,0.04198995800106786,1.1196296710458222,0.16399408416370514,1073.1614510111333,582.0810123265785,1655.2424633377118,15.987504390840305,15.987504390840305,19.984380488550425,3.993754635111532,7.565567521142569,0.9999983279881683
470.0,0.9400000000000001,0.04172391601605341,1.120425564223042,0.1645911537742938,1073.9243146353015,592.2038397930869,1666.1281544283884,15.987237109906875,15.987237109906875,19.98404638738364,3.9936211001309925,7.621869193438243,0.9999983291823076
480.0,0.96,0.04121254198253155,1.12475272369918,0.16513243414904807,1078.0718854676438,595.8298196343881,1673.9017051020319,15.986969990440668,15.986969990440668,19.983712488050873,3.993487648050789,7.679291353541901,0.9999983302648683
490.0,0.98,0.04301637498429045,1.1305263722278909,0.16763419931573595,1083.6059199453875,621.6526137126745,1705.2585336580619,15.98670327583851,15.98670327583851,19.98337909479818,3.993354400464152,7.737801247453049,0.9999983352683987
500.0,1.0,0.042486999998800457,1.1365161044842371,0.16695370548941157,1089.3470562329553,607.146581743929,1696.4936379768842,15.98643687645512,15.98643687645512,19.98304609556894,3.9932213125763143,7.797362173563355,0.999998333907411
