step,time,step_time,temperature,pressure,kinetic,potential,total_energy,box_x,box_y,box_z,area_per_lipid,thickness_proxy,barostat_scale
110.0,0.22,0.04397820800659247,1.0080347797604756,0.14177054351978916,966.1980195134713,394.83398612729263,1361.032005640764,15.996972384183358,15.996972384183358,19.996215480229186,3.9984863353175784,6.413467770399526,0.999998283541087
120.0,0.24,0.0453188749961555,1.0085011935416544,0.14397781423511372,966.6450841226246,426.3169150739016,1392.9619991965262,15.99669822089173,15.99669822089173,19.99587277611465,3.998349280785635,6.423891267693243,0.9999982879556285
130.0,0.26,0.04173279201495461,1.008811662056412,0.14314593919754018,966.9426639575589,414.52991515646073,1381.4725791140197,15.99642396347165,15.99642396347165,19.995529954339545,3.9982121815489067,6.435820636263987,0.9999982862918784
140.0,0.28,0.04438237499562092,1.0104440290695682,0.14302659867237125,968.5072819147274,410.537257617792,1379.0445395325194,15.996149812908177,15.996149812908177,19.995187266135204,3.998075138078161,6.44925254124743,0.9999982860531973
150.0,0.3,0.04471587500302121,1.0126530838983403,0.14307864358491248,970.6246539120262,405.1487303074974,1375.7733842195237,15.995875703284863,15.995875703284863,19.994844629106066,3.997938117420922,6.464189403976457,0.9999982861572871
160.0,0.32,0.041811333008809015,1.0152565959358715,0.14274779646818922,973.1201103585156,400.02353685335095,1373.1436472118667,15.995601828296733,15.995601828296733,19.99450228537091,3.997801216397028,6.480637264975272,0.9999982854955929
170.0,0.34,0.043138874985743314,1.0181335367718627,0.14396721095531106,975.8776534541712,413.0976187193165,1388.9752721734876,15.995327975254737,15.995327975254737,19.994159969068416,3.9976643286869815,6.4986013446261754,0.9999982879344219
180.0,0.36,0.043191749980906025,1.0213115978989273,0.14527773547765735,978.9238197456041,427.57244770103244,1406.4962674466365,15.995054280848215,15.995054280848215,19.993817851060268,3.9975275226137628,6.518067680193636,0.999998290555471
190.0,0.38,0.04267987501225434,1.0247787859129718,0.14591079005597374,982.2471105823504,431.7696167620057,1414.016727344356,15.994780888088428,15.994780888088428,19.993476110110535,3.997390869655607,6.53903304114455,0.9999982918215801
200.0,0.4,0.045341959019424394,1.028534511189682,0.14531754147897563,985.8469586222591,419.1410784121497,1404.9880370344088,15.99450755591588,15.99450755591588,19.993134444894846,3.9972542493164087,6.5614953846611055,0.9999982906350829
210.0,0.42,0.04300491700996645,1.0322578181425557,0.1458033572083193,989.4157380585693,417.01651902168425,1406.4322570802535,15.994234481108835,15.994234481108835,19.99279310138605,3.997117759948294,6.585447306526087,0.9999982916067144
220.0,0.44,0.04323883299366571,1.0357417020468345,0.14674495442467192,992.7550331102535,429.8995656568633,1422.6545987671168,15.993961654319168,15.993961654319168,19.99245206789897,3.996981396872374,6.610889544739009,0.9999982934899089
230.0,0.46,0.042027459014207125,1.0409627666405352,0.14868692478688733,997.7594141937348,447.95769843415417,1445.717112627889,15.993689062113802,15.993689062113802,19.992111327642267,3.9968451533684166,6.637809875139906,0.9999982973738496
240.0,0.48,0.04140204199939035,1.2660310704204447,0.17594993716487406,1213.4867810926748,439.14204465829135,1652.6288257509661,15.993418459560456,15.993418459560456,19.991773074450585,3.9967099066032676,6.666191767097729,0.9999983518998743
250.0,0.5,0.04410316699068062,1.2275446069138183,0.17182381537449498,1176.5976079967395,449.01109961538145,1625.608707612121,15.993153846844109,15.993153846844109,19.991442308555158,3.9965776557628834,6.6958944070888275,0.9999983436476307
260.0,0.52,0.042535917018540204,1.2128284266513112,0.1696804764931743,1162.4921859758324,444.5743378422689,1607.0665238181014,15.992888510690728,15.992888510690728,19.99111063836343,3.996445045552867,6.726837103585609,0.999998339360953
270.0,0.54,0.04407783300848678,1.2002005099660233,0.16859074293183193,1150.3883630187543,454.22123939563505,1604.6096024143894,15.992622649223824,15.992622649223824,19.990778311529798,3.9963121750072945,6.75902184664155,0.9999983371814859
280.0,0.56,0.04380141699220985,1.1891036478700001,0.1674435886551852,1139.7520508424054,458.4756324297655,1598.227683272171,15.992356429691945,15.992356429691945,19.990445537114947,3.996179127723583,6.792452130804326,0.9999983348871773
290.0,0.58,0.0419243749929592,1.1793781741579215,0.16577032807096279,1130.4302077672417,453.6703624647755,1584.1005702320172,15.992089928317204,15.992089928317204,19.99011241039652,3.9960459418028837,6.8271339409288565,0.9999983315406561
300.0,0.6,0.04135849999147467,1.172065302121473,0.16689316153294792,1123.42084835571,488.0306384584352,1611.451486814145,15.99182315465932,15.99182315465932,19.989778943324154,3.995912622029656,6.863075044260803,0.9999983337863231
310.0,0.62,0.041433542006416246,1.1702810688082215,0.1666268073028467,1121.7106652289385,488.88615899655133,1610.5968242254899,15.991556485286571,15.991556485286571,19.989445606608214,3.995779356595484,6.900282147069589,0.9999983332536146
320.0,0.64,0.04198508398258127,1.162320977692247,0.16395471120690422,1114.0809314202181,470.01928942668246,1584.1002208469006,15.99128976169393,15.99128976169393,19.989112202117408,3.995646066288392,6.938794888875363,0.9999983279094224
330.0,0.66,0.04174245800822973,1.1492069293890907,0.16263307011621642,1101.5111523341275,472.1617103879543,1573.6728627220818,15.991022420133426,15.991022420133426,19.988778025166773,3.9955124693939044,6.97868141393411,0.9999983252661402
340.0,0.68,0.04160400002729148,1.1414075871564857,0.16339392131547267,1094.035511173267,497.70886824350123,1591.7443794167682,15.99075471889919,15.99075471889919,19.98844339862398,3.9953786949999484,7.01989152674404,0.9999983267878426
350.0,0.7000000000000001,0.0422304579988122,1.1355436059636077,0.16054350867457975,1088.41489159913,475.2828843278734,1563.6977759270035,15.99048656244298,15.99048656244298,19.98810820305372,3.995244695369836,7.062386591356983,0.9999983210870174
360.0,0.72,0.04215370799647644,1.1309729916524733,0.1615754088744459,1084.0339769667758,497.5624599817722,1581.596436948548,15.990218369111506,15.990218369111506,19.987772961389375,3.995110679560485,7.106160840565052,0.9999983231508177
370.0,0.74,0.0414279589895159,1.1273612784515448,0.16149790365530364,1080.5721611385993,506.93545855313516,1587.5076196917344,15.989950094663776,15.989950094663776,19.987437618329707,3.99497662546622,7.15120434197792,0.9999983229958073
380.0,0.76,0.04208208399359137,1.1246420296683228,0.16021381153643446,1077.9657643849223,495.77901882719823,1573.7447832121206,15.989681734008128,15.989681734008128,19.987102167510148,3.9948425305448936,7.197513175889844,0.999998320427623
390.0,0.78,0.04116737499134615,1.1228042963843603,0.16225338942763873,1076.2043117292878,528.7446281302124,1604.9489398595001,15.989413336195456,15.989413336195456,19.986766670244315,3.9947084193078926,7.245079688534868,0.9999983245067788
400.0,0.8,0.04124362498987466,1.1214657644853845,0.1596003680256706,1074.9213217961978,500.0812556762447,1575.0025774724427,15.989144913388142,15.989144913388142,19.986431141735174,3.994574297833217,7.293891812100686,0.999998319200736
410.0,0.8200000000000001,0.04298508301144466,1.1207292512325542,0.1600384870510509,1074.2153780990116,513.9433709645386,1588.1587490635502,15.98887648371029,15.98887648371029,19.986095604637857,3.994440175177249,7.347878588354857,0.9999983200769741
420.0,0.84,0.04200958300498314,1.1204532187216247,0.16107455867261866,1073.9508062769905,526.7891806546875,1600.739986931678,15.988608088188014,15.988608088188014,19.985760110235017,3.9943060718386123,7.4036147923040305,0.9999983221491173
430.0,0.86,0.04238062500371598,1.12041312028316,0.1621276418425415,1073.9123765763802,543.9065800087286,1617.818956585109,15.988339906708708,15.988339906708708,19.985424883385885,3.9941720776945973,7.460471155861625,0.9999983242552837
440.0,0.88,0.05156750002061017,1.1205821902681714,0.16214212953976975,1074.0744296761366,549.8130190040562,1623.8874486801928,15.988071745886794,15.988071745886794,19.985089682358492,3.9940380961191186,7.518430051926261,0.999998324284259
450.0,0.9,0.04409912499249913,1.1211885971473725,0.16126842999969054,1074.6556649661522,535.23386177546,1609.8895267416124,15.987803667767572,15.987803667767572,19.984754584709464,3.99390415811066,7.577479986513444,0.99999832253686
460.0,0.92,0.0429671669844538,1.1227535935309043,0.16096540708153298,1076.1557076628162,537.1046090204002,1613.2603166832164,15.987535638888993,15.987535638888993,19.98441954861124,3.993770246949151,7.637604992703461,0.9999983219308142
470.0,0.9400000000000001,0.041877665993524715,1.1255054376152236,0.1637591242425534,1078.7933534207443,568.7759902723541,1647.5693436930983,15.987267841466737,15.987267841466737,19.98408480183342,3.9936364536686955,7.698789974310946,0.9999983275182485
480.0,0.96,0.041337500006193295,1.1294279890493073,0.16451132805189167,1082.5531096512532,580.1637366465677,1662.716846297821,15.987000382294621,15.987000382294621,19.983750477868274,3.9935028316170054,7.761018700260308,0.9999983290226561
490.0,0.98,0.04353145800996572,1.1373366067604853,0.1660733950273021,1090.133501205509,591.8532970245016,1681.9867982300107,15.98673328386337,15.98673328386337,19.983416604829213,3.9933693920216387,7.824259255120742,0.99999833214679
500.0,1.0,0.05295312500675209,1.1427805568827096,0.1677073387812003,1095.3515171508552,606.8978409867457,1702.249358137601,15.986467170534796,15.986467170534796,19.983083963168504,3.993236446790419,7.888453441905967,0.9999983354146775
