step,time,step_time,temperature,pressure,kinetic,potential,total_energy,box_x,box_y,box_z,area_per_lipid,thickness_proxy,barostat_scale
200.0,0.4,0.017551683999045053,1.00838343948026,0.09774229060259756,966.5320384884551,812.9755586163157,1779.5075971047709,15.994113417155608,15.994113417155608,19.992641771444507,3.997057250013079,6.1472257816446,0.9999981954845812
220.0,0.44,0.018670710000151303,1.0095149264096483,0.09980803273820782,967.616572791574,810.2788740183989,1777.8954468099728,15.993536529801876,15.993536529801876,19.99192066225234,3.9967689176579224,6.11250647954465,0.9999981996160655
240.0,0.48,0.019895914001608617,1.01113102305099,0.10139052532953541,969.1656019794128,810.8559946039096,1780.0215965833224,15.992961706896487,15.992961706896487,19.9912021336206,3.996481627472772,6.075915639052636,0.9999982027810507
260.0,0.52,0.015276914000423858,1.0141421411469993,0.10351530647099347,972.0517565619396,805.4188540502472,1777.4706106121866,15.992387112295704,15.992387112295704,19.990483890369614,3.9961944617112772,6.037414589213352,0.9999982070306129
280.0,0.56,0.015270228001099895,1.0169458648319203,0.10393519065838454,974.7391177143169,800.6366427126712,1775.375760426988,15.991814331753137,15.991814331753137,19.989767914691406,3.995908212832266,5.997036365228922,0.9999982078703813
300.0,0.6,0.01470279000022856,1.0194548300923547,0.09215666869789893,977.1439062595421,793.2641280608373,1770.4080343203793,15.99123828963108,15.99123828963108,19.989047862038834,3.995620344308799,5.954886388751044,0.9999981843133374
320.0,0.64,0.01525183199919411,1.0222792005450914,0.0919391596153031,979.8510546552858,786.4760074804965,1766.3270621357824,15.990657464779208,15.990657464779208,19.988321830974,3.995330096185922,5.911001309203627,0.9999981838783192
340.0,0.68,0.016057773000284215,1.0260409707657636,0.09188951317612926,983.4566981198886,778.3182999099307,1761.7749980298195,15.990076734018885,15.990076734018885,19.987595917523596,3.9950399056220633,5.865275044749234,0.9999981837790264
360.0,0.72,0.014513154999804101,1.0287415928863797,0.10530520479137984,986.0452879337754,771.3829904685455,1757.4282784023208,15.989502905222407,15.989502905222407,19.986878631527997,3.9947531743143094,5.817660369102014,0.9999982106104096
380.0,0.76,0.016963828998996178,1.0313099394100704,0.10689629917488229,988.507045557888,762.8409239193948,1751.3479694772827,15.9889309813971,15.9889309813971,19.986163726746362,3.9944674051231255,5.76816299599999,0.9999982137925983
400.0,0.8,0.01828932499847724,1.0342670532284464,0.10767867461286386,991.3414321295911,756.5935365037831,1747.9349686333742,15.988359955223332,15.988359955223332,19.985449944029156,3.994182094652954,5.716754967587599,0.9999982153573492
420.0,0.84,0.0269107879994408,1.0372029209401297,0.11346325886021606,994.1554742903205,740.9160852442986,1735.0715595346192,15.987790988618242,15.987790988618242,19.984738735772783,3.993897823370979,5.663384899447074,0.9999982269265177
440.0,0.88,0.03598625600170635,1.0398716111915027,0.11455765616775845,996.7134091886496,734.6896277857221,1731.4030369743718,15.987224589866075,15.987224589866075,19.98403073733257,3.993614845106539,5.608093962713518,0.9999982291153123
460.0,0.92,0.021977159998641582,1.0427541507979,0.11234410568281693,999.4763047662038,723.3252208459768,1722.8015256121807,15.986659490745042,15.986659490745042,19.983324363431283,3.993332526141071,5.5573403058659565,0.9999982246882113
480.0,0.96,0.019075397000051453,1.0445090623799653,0.11399156491760923,1001.1583881426587,716.2266778902447,1717.3850660329035,15.986092363849172,15.986092363849172,19.982615454811445,3.9930492041487002,5.509201675706015,0.9999982279831299
500.0,1.0,0.016399603000536445,1.0456323051284178,0.11539991838489161,1002.2350181474618,708.675558381106,1710.9105765285678,15.98552591140871,15.98552591140871,19.98190738926087,3.9927662291299884,5.458706426524754,0.9999982307998367
520.0,1.04,0.017151334999653045,1.046748254651551,0.11470187563195304,1003.3046491791791,694.6230103328896,1697.9276595120687,15.984960054327638,15.984960054327638,19.98120006790953,3.992483561538285,5.414795495730402,0.9999982294037513
540.0,1.08,0.016477013999974588,1.047654190330743,0.116888197154743,1004.1729942345262,686.16225962299,1690.3352538575161,15.984394945313964,15.984394945313964,19.980493681642436,3.9922012776215405,5.365874296186951,0.9999982337763943
560.0,1.12,0.014192384000125458,1.0481939150447164,0.11796227986129429,1004.6903228619339,673.9524791326324,1678.6428019945663,15.98383067585825,15.98383067585825,19.9797883448228,3.9919194230391755,5.341024882655795,0.9999982359245597
580.0,1.16,0.01632576100018923,1.0481088408104542,0.12130637999656868,1004.6087929341647,662.7901203974213,1667.398913331586,15.983268692876122,15.983268692876122,19.979085866095133,3.9916387204480306,5.287408996521432,0.99999824261276
600.0,1.2,0.01562866899985238,1.0492047698945548,0.12111833153036877,1005.6592365127383,653.8046800442439,1659.4639165569822,15.98270659541474,15.98270659541474,19.9783832442684,3.9913579705486537,5.2481264524539375,0.9999982422366631
