step,time,step_time,temperature,pressure,kinetic,potential,total_energy,box_x,box_y,box_z,area_per_lipid,thickness_proxy,barostat_scale
110.0,0.22,0.010441207996336743,1.0324046641189024,0.1442690942368074,989.5564833730092,379.68582598468714,1369.2423093576963,15.99698684587697,15.99698684587697,19.9962335573462,3.9984935647993876,6.496473702988589,0.9999982885381885
120.0,0.24,0.01026958299917169,1.0412870154988811,0.14703704788240277,998.0701990793502,394.10354682268513,1392.1737459020353,15.99671340523628,15.99671340523628,19.99589175654534,3.998356871394783,6.512415636798618,0.9999982940740958
130.0,0.26,0.010485791019164026,1.0441014761767526,0.14684285618453202,1000.7678496577151,394.98647189063905,1395.7543215483543,15.99644059692429,15.99644059692429,19.995550746155352,3.9982204964207426,6.5298009300910245,0.9999982936857124
140.0,0.28,0.010603249975247309,1.0398024831712247,0.14679828298408554,996.6472787462349,396.4901099402196,1393.1373886864544,15.996167628229168,15.996167628229168,19.99520953528645,3.9980840436001057,6.54861712651926,0.999998293596566
150.0,0.3,0.010141834005480632,1.0347445886531383,0.14343273360399378,991.7992900440742,366.563993676854,1358.3632837209282,15.995894232741849,15.995894232741849,19.9948677909273,3.997947379766624,6.568879989063172,0.9999982868654672
160.0,0.32,0.010188124986598268,1.0347046453734141,0.14604300068775344,991.7610148966971,394.54142419318805,1386.3024390898852,15.99562092485695,15.99562092485695,19.994526156071178,3.997810762058149,6.59058044962924,0.9999982920860013
170.0,0.34,0.010848792007891461,1.0369456564149986,0.14860951883112902,993.9090268463922,429.31129064926085,1423.220317495653,15.995347802127622,15.995347802127622,19.994184752659518,3.9976742392348275,6.613713734075139,0.9999982972190377
180.0,0.36,0.010034209000878036,1.0415010191192637,0.14620492335691337,998.2753175268768,395.3676026977571,1393.642920224634,15.995074850887548,15.995074850887548,19.993843563609424,3.997537804460864,6.638275071055048,0.9999982924098467
190.0,0.38,0.010474125010659918,1.0514636201693066,0.14864974022953956,1007.8244478770928,411.20638611215225,1419.030833989245,15.994802189433608,15.994802189433608,19.993502736792,3.997401516861096,6.664260240367359,0.9999982972994804
200.0,0.4,0.010521958000026643,1.0612864529131711,0.15149501116973987,1017.2396125769417,437.1956843588322,1454.4352969357737,15.994530350092784,15.994530350092784,19.993162937615967,3.9972656425006123,6.69164004971504,0.9999983029900223
210.0,0.42,0.010393042000941932,1.0434382921459318,0.1458846644361354,1000.1321861001693,391.45021841726833,1391.5824045174377,15.994258574380579,15.994258574380579,19.99282321797571,3.997129802252292,6.720397418228524,0.9999982917693289
220.0,0.44,0.010393707983894274,1.0394442430531383,0.14700130523453805,996.3039075740029,405.6993322267831,1402.003239800786,15.99398616745326,15.99398616745326,19.99248270931656,3.996993648823222,6.750548873613628,0.9999982940026104
230.0,0.46,0.010542291012825444,1.040080410886073,0.14494257672834787,996.9136641518389,385.12225727399675,1382.0359214258356,15.993712973824495,15.993712973824495,19.9921412172806,3.996857104516906,6.782115076901693,0.9999982898851535
240.0,0.48,0.010344832990085706,1.0422324358554567,0.1474548589846642,998.9763830688964,416.028865145124,1415.0052482140204,15.993440344709741,15.993440344709741,19.991800430887157,3.996720844684207,6.815081981216901,0.9999982949097179
250.0,0.5,0.010368165996624157,1.045437943832422,0.14644154849315577,1002.0488479255639,404.6269327723676,1406.6757806979315,15.99316774552532,15.99316774552532,19.99145968190663,3.996584602132991,6.8494260842613315,0.9999982928830969
260.0,0.52,0.010549999977229163,1.0488842894999506,0.15018332914390212,1005.35217401684,440.2442280522245,1445.5964020690644,15.992895336663866,15.992895336663866,19.991119170829812,3.9964484570232,6.885090198063672,0.9999983003666583
270.0,0.54,0.010480665980139747,1.052589062181552,0.14818778169152172,1008.9031785080147,415.2847284425123,1424.187906950527,15.992623156737645,15.992623156737645,19.990778945922035,3.996312428647206,6.922017101596597,0.9999982963755634
280.0,0.56,0.010922957997536287,1.0585697720986906,0.15020509687885505,1014.6356776188928,434.54360029569557,1449.1792779145885,15.992350892686686,15.992350892686686,19.990438615858334,3.99617636054401,6.960199622257315,0.9999983004101938
290.0,0.58,0.010379582992754877,1.0829098838139632,0.15657422213833253,1037.965621838975,484.68941048828214,1522.6550323272572,15.992080434449585,15.992080434449585,19.990100543061953,3.996041197217269,6.999653380574337,0.9999983131484442
300.0,0.6,0.010683041997253895,1.0682942919229472,0.15068649815316199,1023.9566001586182,424.5450560807141,1448.5016562393323,15.991809281564052,15.991809281564052,19.98976160195504,3.9959056890299713,7.0403739054478365,0.9999983013729963
310.0,0.62,0.010189458000240847,1.0792718964892323,0.15164552938742196,1034.4786023578065,427.2355841346654,1461.714186492472,15.991538027281797,15.991538027281797,19.989422534102214,3.9957701324687465,7.082387078784394,0.9999983032910588
320.0,0.64,0.010195083013968542,1.0711581989735217,0.152558885778684,1026.7016534304998,453.8927658836366,1480.5944193141365,15.991267152590156,15.991267152590156,19.98908394073766,3.995634767898576,7.125681410673271,0.9999983051177715
330.0,0.66,0.010189041990088299,1.0702489850107588,0.1532382813747655,1025.8301775890895,464.0873293544243,1489.917506943514,15.990995839155923,15.990995839155923,19.988744798944868,3.9954991863734697,7.170265414307561,0.9999983064765627
340.0,0.68,0.010153000010177493,1.0741240161963757,0.1526737466432938,1029.544380075427,461.62155090858283,1491.1659309840097,15.99072495486335,15.99072495486335,19.988406193579152,3.995363821595148,7.216125483595528,0.9999983053474932
350.0,0.7000000000000001,0.011021500016795471,1.0841812445547714,0.1563332438153256,1039.1842159961661,486.0791102780587,1525.2633262742247,15.990454231182818,15.990454231182818,19.988067788978487,3.9952285393680076,7.263237620524803,0.9999983126664876
360.0,0.72,0.010739999997895211,1.08203893189293,0.15625640096376883,1037.1308159205641,494.331312237079,1531.462128157643,15.990183862790856,15.990183862790856,19.987729828488533,3.995093436966517,7.311534809144703,0.9999983125128019
370.0,0.74,0.010239166993414983,1.0807529204007722,0.15215602763614886,1035.898161075157,447.41884238034635,1483.3170034555035,15.989913246455336,15.989913246455336,19.987391558069138,3.9949582129557473,7.360915429876014,0.9999983043120553
380.0,0.76,0.010210583015577868,1.0830864757877954,0.1553770546828376,1038.1348797035557,492.62440699114495,1530.7592866947007,15.98964284235539,15.98964284235539,19.987053552944204,3.994823097282609,7.411407176417267,0.9999983107541094
390.0,0.78,0.010254833003273234,1.0873087837938575,0.15473061786041692,1042.18194555952,470.1042463221549,1512.286191881675,15.989372337583088,15.989372337583088,19.986715421978822,3.994687933591676,7.463048103554232,0.9999983094612357
400.0,0.8,0.010623374982969835,1.0952570251226987,0.15436269505106162,1049.8003075698866,470.3079683958732,1520.1082759657597,15.989102228546088,15.989102228546088,19.986377785682567,3.994552969920273,7.5158397206180485,0.9999983087253901
410.0,0.8200000000000001,0.01078362500993535,1.102920723790117,0.15804354854902378,1057.1459534604119,495.66933609711805,1552.81528955753,15.988833282447006,15.988833282447006,19.986041603058716,3.994418589591955,7.569755092101328,0.9999983160870971
420.0,0.84,0.010547832993324846,1.0941329051359687,0.15669070962374895,1048.7228519729797,503.28098656957275,1552.0038385425523,15.988563976073491,15.988563976073491,19.985704970091817,3.9942840315155466,7.624764258270793,0.9999983133814192
430.0,0.86,0.010048666998045519,1.0953178881820729,0.1584714596825307,1049.8586618694862,534.9041512764102,1584.7628131458964,15.988294354518231,15.988294354518231,19.98536794314775,3.994149318229993,7.680869406426904,0.9999983169429194
440.0,0.88,0.010491458990145475,1.0987473606889138,0.16008901779695972,1053.1458070164917,540.7796352037727,1593.9254422202644,15.98802508144739,15.98802508144739,19.9850313518092,3.9940147813279814,7.73806994885752,0.9999983201780356
450.0,0.9,0.010545166005613282,1.1028687621634223,0.15988949429728957,1057.0961562143416,547.163327974477,1604.2594841888185,15.987755998582372,15.987755998582372,19.984694998227926,3.9938803417219786,7.796346625851347,0.9999983197789886
460.0,0.92,0.010225334001006559,1.1076478456842058,0.15858860800850416,1061.6768868511826,513.99937966755,1575.6762665187325,15.987487162419907,15.987487162419907,19.984358953024834,3.993746027633458,7.855677927445429,0.999998317177216
470.0,0.9400000000000001,0.011275041993940249,1.1127263010453279,0.15879709190320593,1066.5445708213117,519.4073966872496,1585.9519675085612,15.987218635764007,15.987218635764007,19.984023294704965,3.9936118704331243,7.916033927985147,0.9999983175941838
480.0,0.96,0.011094375018728897,1.1176408678657204,0.16210248924933082,1071.2551814320682,551.920212575887,1623.1753940079552,15.986950480850055,15.986950480850055,19.983688101062526,3.993477901205497,7.977371757516843,0.9999983242049785
490.0,0.98,0.010984207998262718,1.123034762756216,0.16320082824678214,1076.4252170858676,564.3115856195784,1640.736802705446,15.986682469365524,15.986682469365524,19.98335308670686,3.993344005879984,8.039661363097087,0.9999983264016565
500.0,1.0,0.011096583009930328,1.1301123960844746,0.1658428180017188,1083.2091173712647,587.2005534896971,1670.4096708609618,15.986415046248574,15.986415046248574,19.983018807810673,3.993210406733169,8.102902841492707,0.999998331685636
