step,time,step_time,temperature,pressure,kinetic,potential,total_energy,box_x,box_y,box_z,area_per_lipid,thickness_proxy,barostat_scale
320.0,0.64,0.0011779680007748539,1.0228966342155512,0.11339921618002184,980.4429468404168,506.05853240812877,1486.5014792485456,15.990724297793014,15.990724297793014,19.9884053722413,3.9953634932504354,6.113974522696342,0.9999982267984323
340.0,0.68,0.0012473540009523276,1.0241262087026295,0.11388872948440625,981.6214917287523,500.09947424583294,1481.7209659745852,15.990157246561337,15.990157246561337,19.987696558201705,3.995080137027469,6.07790548168257,0.999998227777459
360.0,0.72,0.001260252998690703,1.024836345392034,0.11489173373171595,982.3021592739851,499.12273009727386,1481.424889371259,15.989590768472372,15.989590768472372,19.986988460590503,3.994797077237764,6.039833595533295,0.9999982297834674
380.0,0.76,0.0014075230010348605,1.026197481618348,0.11644941733494951,983.6068098564924,494.86298657356036,1478.4697964300528,15.98902542836578,15.98902542836578,19.986281785457262,3.9945145960769923,5.999784007381707,0.9999982328988347
400.0,0.8,0.0018006759983109077,1.0272546288839854,0.11720406263483124,984.6200849016487,493.2017781635444,1477.8218630651932,15.988460694059803,15.988460694059803,19.985575867574788,3.994232427585864,5.957754630862636,0.9999982344081253
420.0,0.84,0.002700355998968007,1.028507756384024,0.11836761427475741,985.8212079572783,484.72279494713666,1470.5440029044148,15.987896544739,15.987896544739,19.984870680923787,3.993950561332457,5.913770565939789,0.9999982367352286
440.0,0.88,0.0017748310001479695,1.0296823122401877,0.11901683528448335,986.9470183381974,473.8413964627962,1460.7884148009935,15.987332930632519,15.987332930632519,19.98416616329069,3.993668972420109,5.867897271250557,0.9999982380336706
460.0,0.92,0.001323545000559534,1.0309973801649328,0.11719688887489137,988.2074993082272,459.40403059510277,1447.61152990333,15.98676879414356,15.98676879414356,19.98346099267949,3.9933871324594112,5.820182836685959,0.9999982343937778
480.0,0.96,0.0012214839989610482,1.0322573709427707,0.11722374789376909,989.415196310438,451.71828146150006,1441.133477771938,15.986204664793343,15.986204664793343,19.982755830991714,3.993105306010319,5.7706179686236565,0.9999982344474958
500.0,1.0,0.0013255979993118672,1.0330932703024625,0.11918798741989668,990.2164107976525,448.07378480523494,1438.2901956028875,15.98564101008125,15.98564101008125,19.982051262601605,3.992823726612367,5.719212403290207,0.9999982383759748
520.0,1.04,0.002287543999045738,1.0341808548793041,0.12047200834525461,991.2588620329468,442.9463643581168,1434.2052263910637,15.985078222904427,15.985078222904427,19.98134777863057,3.992542590505834,5.66594768580872,0.9999982409440167
540.0,1.08,0.001783793999493355,1.035559493204603,0.12165620846913412,992.5802869204923,432.5438534252624,1425.1241403457548,15.984516225214414,15.984516225214414,19.980645281518058,3.9922618586584817,5.610828553863753,0.9999982433124169
560.0,1.12,0.0013067229992884677,1.037513125316704,0.12394765726066304,994.4528458359209,425.7831045558976,1420.2359503918185,15.983955304768301,15.983955304768301,19.979944130960416,3.9919816747629797,5.5561975642867045,0.9999982478953146
580.0,1.16,0.0016194910003832774,1.0394609657633502,0.12510227145858016,996.3198489631286,419.85927031098186,1416.1791192741105,15.983395560518103,15.983395560518103,19.979244450647673,3.9917020881873406,5.501988742195732,0.9999982502045429
600.0,1.2,0.0013023179999436252,1.0411192466354324,0.1252944357674846,997.9093063836082,407.367429469987,1405.2767358535953,15.982836420441282,15.982836420441282,19.97854552555165,3.99142281316538,5.445994928087585,0.9999982505888715
