step,time,step_time,temperature,pressure,kinetic,potential,total_energy,box_x,box_y,box_z,area_per_lipid,thickness_proxy,barostat_scale
130.0,0.26,0.022353667009156197,1.0086296622714468,0.1416547402078516,966.7682119949861,391.77869533163556,1358.5469073266217,15.996423806827755,15.996423806827755,19.9955297585347,3.998212103244465,6.435745367205027,0.9999982833094804
140.0,0.28,0.021906958980252966,1.0102222809727548,0.1437329003882883,968.2947398281523,418.7330953925183,1387.0278352206706,15.996149649816466,15.996149649816466,19.995187062270592,3.998075056551929,6.449190031065241,0.9999982874658008
150.0,0.3,0.024570874986238778,1.0124662919984264,0.14618005426323755,970.4456265286733,449.7740590709635,1420.2196855996367,15.995875668886447,15.995875668886447,19.994844586108066,3.9979381002261474,6.46414798955799,0.9999982923601085
160.0,0.32,0.022405084018828347,1.0150474024377745,0.14190531375781557,972.9195957994689,394.7624091744019,1367.6820049738708,15.995601542613773,15.995601542613773,19.994501928267223,3.997801073594814,6.48062386171099,0.9999982838106275
170.0,0.34,0.02223629198851995,1.017939206190247,0.1448539959253238,975.6913916904107,429.3997267755162,1405.091118465927,15.995327818270544,15.995327818270544,19.994159772838188,3.997664250217805,6.498623911973681,0.9999982897079919
180.0,0.36,0.02035704199806787,1.0211028906615118,0.14532350728258303,978.7237747216675,429.3706530698144,1408.0944277914818,15.995054013814501,15.995054013814501,19.993817517268134,3.997527389138178,6.51813618827335,0.9999982906470146
190.0,0.38,0.022404457995435223,1.024656312424202,0.14581451725523328,982.1297197662034,434.5482945906463,1416.6780143568496,15.994780453913764,15.994780453913764,19.99347556739221,3.9973906526390905,6.539150902494875,0.9999982916290345
200.0,0.4,0.023279290995560586,1.0284536111665867,0.14715339427831342,985.7694234541423,442.64873564414415,1428.4181590982864,15.994507202311356,15.994507202311356,19.993134002889192,3.997254072574841,6.561658240318769,0.9999982943067885
210.0,0.42,0.022257417003856972,1.0323288464112297,0.14658079120818168,989.4838214985151,434.583966930196,1424.067788428711,15.994233897218457,15.994233897218457,19.992792371523073,3.997117468108311,6.585661788313773,0.9999982931615824
220.0,0.44,0.020871916000032797,1.035978726579381,0.14948818609766626,992.9822312452422,461.18195201485065,1454.1641832600928,15.993961154866845,15.993961154866845,19.992451443583555,3.9969811472404624,6.611156233277053,0.9999982989763722
230.0,0.46,0.022508416994241998,1.041452393021433,0.14877306833027587,998.2287198256828,443.4079341328615,1441.6366539585442,15.993688596582396,15.993688596582396,19.992110745728,3.996844920694528,6.6381159819350986,0.9999982975461367
240.0,0.48,0.02256137499352917,1.1298924499959373,0.15892200024562775,1082.9982697678383,436.2613215712322,1519.2595913390705,15.99341769082042,15.99341769082042,19.991772113525535,3.9967095223913685,6.666525868590186,0.9999983178440005
250.0,0.5,0.025677665980765596,1.1126464371304818,0.15766197818857716,1066.4680166742482,454.48724260979077,1520.9552592840391,15.99314832176804,15.99314832176804,19.991435402210058,3.996574894407373,6.696305214001076,0.9999983153239563
260.0,0.52,0.022843792015919462,1.1086472468718807,0.15859590624996878,1062.634809696554,472.79588682626974,1535.4306965228236,15.992878795895884,15.992878795895884,19.991098494869867,3.9964401903158775,6.727434067973805,0.9999983171918125
270.0,0.54,0.024591875000623986,1.1060633236067094,0.15618162123857174,1060.1581173443574,446.49691092479424,1506.6550282691517,15.992609096098167,15.992609096098167,19.990761370122723,3.9963054015719037,6.759921217807857,0.9999983123632424
280.0,0.56,0.022120083012850955,1.1037927733961976,0.15737775093220102,1057.9818073752012,469.26102275600556,1527.2428301312068,15.992339227441025,15.992339227441025,19.99042403430129,3.9961705307117033,6.793774946237187,0.9999983147555018
290.0,0.58,0.023289375007152557,1.102596974103136,0.1549213026425324,1056.8356272316983,436.87212482097055,1493.7077520526689,15.992069361110413,15.992069361110413,19.990086701388023,3.9960356632901006,6.8289812777638375,0.9999983098426053
300.0,0.6,0.023336791986366734,1.10317785060858,0.15692622836203096,1057.3924039600968,468.0204239466575,1525.4128279067543,15.99179955755614,15.99179955755614,19.989749446945183,3.9959008295164495,6.865545588878417,0.9999983138524567
310.0,0.62,0.022689875011565164,1.1093321151096671,0.15854674567083946,1063.2912534840393,479.76703415059046,1543.0582876346298,15.991530074702451,15.991530074702451,19.989412593378074,3.9957661582830153,6.903464704826494,0.9999983170934913
320.0,0.64,0.022513082978548482,1.1065626377590012,0.15762148867462394,1060.6367144526648,472.5324578517934,1533.1691723044582,15.991261029121784,15.991261029121784,19.98907628640224,3.9956317078360795,6.942794046031391,0.9999983152429773
330.0,0.66,0.023520000017015263,1.0993456555666032,0.15696674214945106,1053.7192575700883,485.3615906677897,1539.080848237878,15.990991612264413,15.990991612264413,19.988739515330526,3.995497074117356,6.983590200834179,0.9999983139334843
340.0,0.68,0.02238995797233656,1.096656613130058,0.15687085330685552,1051.1418186829753,486.0963705209076,1537.238189203883,15.990721822164675,15.990721822164675,19.98840227770585,3.9953622561539617,7.025766172698189,0.9999983137417067
350.0,0.7000000000000001,0.02209870799561031,1.0954976855802772,0.15575803777275263,1050.0309856988358,476.9998678686162,1527.0308535674521,15.990452311632868,15.990452311632868,19.98806538954109,3.995227580165702,7.069276865405321,0.9999983115160755
360.0,0.72,0.022034790978068486,1.095153732953208,0.15630695410778783,1049.7013105238998,492.2833540461061,1541.9846645700059,15.990182646966483,15.990182646966483,19.987728308708107,3.995092829427313,7.1141134792197,0.9999983126139083
370.0,0.74,0.020731750002596527,1.0955023500901062,0.1580107613094799,1050.0354660781832,511.66673633691073,1561.7022024150938,15.989913127450606,15.989913127450606,19.987391409313258,3.9949581534908942,7.160276748013256,0.9999983160215227
380.0,0.76,0.020669541001552716,1.0964656988486656,0.15706371801925317,1050.9588287721742,504.1431134254018,1555.1019421975761,15.9896434297729,15.9896434297729,19.98705428721613,3.9948233908012454,7.207759450832063,0.999998314127436
390.0,0.78,0.020553290989482775,1.0979158936923312,0.1578215271610181,1052.3488390329899,513.1913270180473,1565.5401660510372,15.989374036664445,15.989374036664445,19.98671754583056,3.9946887825681103,7.2565477652703265,0.9999983156430543
400.0,0.8,0.021606291993521154,1.099814278259746,0.15896550047666014,1054.1684393349153,526.2543800735904,1580.4228194085058,15.98910474283601,15.98910474283601,19.986380928545014,3.9945542262090785,7.306630945787696,0.9999983179310009
410.0,0.8200000000000001,0.023278708016732708,1.1018685628478215,0.15801765567665488,1056.1374604842722,519.6470634998213,1575.7845239840935,15.988835595539161,15.988835595539161,19.986044494423947,3.9944197453309394,7.357988003861888,0.9999983160353113
420.0,0.84,0.02214774998719804,1.104164267920578,0.15862456252035875,1058.3378889548662,523.0157971952534,1581.3536861501198,15.988566738323406,15.988566738323406,19.985708422904263,3.994285411653462,7.410594008815968,0.999998317249125
430.0,0.86,0.022050792002119124,1.1064222213289225,0.1599836439740265,1060.5021357782337,546.2922162321335,1606.7943520103672,15.988297977787383,15.988297977787383,19.985372472234232,3.994151128539377,7.464431442545586,0.9999983199672879
440.0,0.88,0.022360208997270092,1.108666551047077,0.16182930513273572,1062.6533264301565,566.6411679946676,1629.2944944248243,15.988029449696507,15.988029449696507,19.985036812120637,3.9940169638181686,7.519482598212614,0.9999983236586103
450.0,0.9,0.02450729100382887,1.1112750474895647,0.1603668265613522,1065.1535556566962,550.480960066549,1615.6345157232452,15.98776087699979,15.98776087699979,19.98470109624974,3.9938827790644544,7.57573290481149,0.9999983207336531
460.0,0.92,0.022714958991855383,1.114480135802386,0.1587039809009135,1068.2256153816832,526.7364832129163,1594.9620985945994,15.98749248160202,15.98749248160202,19.98436560200253,3.9937486851450177,7.6331616685615336,0.9999983174079619
470.0,0.9400000000000001,0.025196709000738338,1.1185605920483361,0.16305453016719118,1072.1367381893738,576.9371027873589,1649.0738409767328,15.987224458691957,15.987224458691957,19.98403057336495,3.993614779571849,7.691755083600443,0.9999983261090604
480.0,0.96,0.02193470799829811,1.1233878950830634,0.16207082510144932,1076.763688421208,560.7999498120939,1637.5636382333018,15.986956605092752,15.986956605092752,19.983695756365947,3.993480960829981,7.751485142535773,0.9999983241416502
490.0,0.98,0.0216407919942867,1.1305524395212503,0.1638598149649097,1083.6308890026992,576.6976485928235,1660.3285375955227,15.98668927601076,15.98668927601076,19.983361595013452,3.9933474063705847,7.812305897698602,0.9999983277196299
500.0,1.0,0.03049970799474977,1.148679454347928,0.1683439247914474,1101.0055943513848,613.3152406219624,1714.3208349733472,15.986422937682443,15.986422937682443,19.983028672103057,3.9932143491009273,7.878972999053163,0.9999983366878495
